0.27775,0.39393,0.36943,0.30959,0.35202,0.32924,0.3937,0.27807,0.31916,0.36119,0.32245,0.35826,0.30801,0.37074,0.33077,0.35059,0.35986,0.32066,0.32538,0.3556
0.32789,0.35153,0.38137,0.29265,0.3326,0.34707,0.37546,0.30019,0.33373,0.34599,0.33487,0.34489,0.27048,0.3974,0.40588,0.25758,0.34919,0.33038,0.35163,0.32778
0.30366,0.43301,0.38378,0.3639,0.36046,0.38701,0.38469,0.36294,0.36461,0.38311,0.37631,0.37162,0.37633,0.3716,0.36338,0.38428,0.42476,0.3151,0.42726,0.31171
0.29167,0.35548,0.3624,0.28302,0.34084,0.30865,0.3743,0.26708,0.3245,0.32579,0.29821,0.35001,0.25102,0.38526,0.32836,0.3219,0.33068,0.31951,0.30376,0.3452
0.32575,0.41264,0.43133,0.30057,0.43058,0.30165,0.44742,0.27604,0.36462,0.37873,0.35085,0.39153,0.28766,0.44004,0.3661,0.3773,0.36915,0.37432,0.30733,0.42654
0.27107,0.42061,0.40729,0.2907,0.38557,0.31895,0.41846,0.27438,0.40339,0.29608,0.27443,0.41842,0.28586,0.4107,0.36568,0.34157,0.31045,0.39245,0.31835,0.38607
0.35013,0.36221,0.3957,0.31179,0.41285,0.28871,0.41877,0.28005,0.30227,0.40302,0.36438,0.34788,0.28538,0.41515,0.37699,0.33418,0.37199,0.33972,0.30241,0.40292
0.33675,0.31518,0.35687,0.2922,0.36905,0.27666,0.37082,0.27428,0.26488,0.37759,0.36918,0.27648,0.27456,0.37061,0.35598,0.29329,0.39005,0.24617,0.30499,0.346
0.29588,0.41879,0.41671,0.29881,0.39621,0.3255,0.43405,0.27301,0.36946,0.35557,0.31703,0.40302,0.28013,0.42949,0.34504,0.37931,0.33895,0.38476,0.30365,0.41319
0.28304,0.44512,0.43553,0.29759,0.40551,0.33735,0.4499,0.27538,0.41247,0.3288,0.29939,0.43429,0.27984,0.44714,0.34713,0.39717,0.34321,0.40056,0.31992,0.4194
0.35941,0.36508,0.3947,0.3266,0.40296,0.31636,0.39157,0.33035,0.30628,0.41067,0.39946,0.32076,0.32405,0.39679,0.39094,0.33109,0.41726,0.29724,0.36396,0.36054
0.30719,0.41708,0.42132,0.30135,0.38432,0.34731,0.42976,0.28919,0.37994,0.35209,0.32352,0.40455,0.28057,0.43544,0.36648,0.36609,0.35159,0.3804,0.32281,0.40512
0.28692,0.40545,0.40097,0.29315,0.37627,0.32425,0.41516,0.27268,0.3601,0.34212,0.30771,0.38991,0.28611,0.40603,0.34547,0.35688,0.33703,0.36486,0.31271,0.38591
0.3116,0.34688,0.35677,0.30022,0.35695,0.30001,0.36844,0.28579,0.28707,0.36744,0.34207,0.31687,0.27642,0.37552,0.33726,0.32199,0.3632,0.29242,0.31099,0.34743
0.38621,0.35713,0.41954,0.31731,0.42202,0.31401,0.41364,0.32497,0.31115,0.42413,0.42257,0.31326,0.3018,0.43083,0.40878,0.33106,0.44013,0.28808,0.35987,0.38366
0.28584,0.35099,0.34415,0.29403,0.35358,0.28262,0.37352,0.25568,0.2884,0.34888,0.29753,0.34113,0.265,0.36697,0.31498,0.32508,0.33614,0.30316,0.30138,0.33773
0.2529,0.27981,0.2736,0.25961,0.2788,0.25402,0.28979,0.2414,0.25173,0.28087,0.25475,0.27812,0.2606,0.27265,0.24492,0.28682,0.29567,0.23416,0.24178,0.28947
0.3564,0.24514,0.35845,0.24213,0.35186,0.2516,0.34397,0.26229,0.25287,0.35095,0.3466,0.2588,0.18684,0.39013,0.36847,0.2266,0.33964,0.26787,0.27581,0.33322
0.33193,0.33392,0.37178,0.28889,0.32532,0.34036,0.37181,0.28885,0.30918,0.35509,0.33387,0.33198,0.24083,0.40457,0.38826,0.26633,0.34053,0.32514,0.31149,0.35306
0.2997,0.4111,0.42213,0.28396,0.36777,0.35153,0.41748,0.29076,0.38911,0.32775,0.316,0.39871,0.27591,0.42743,0.37521,0.34357,0.34509,0.37382,0.33442,0.3834
0.32293,0.3867,0.40166,0.30412,0.37403,0.33752,0.41364,0.28762,0.3352,0.37611,0.34287,0.36913,0.27573,0.42166,0.36435,0.34795,0.36073,0.3517,0.30798,0.39871
0.26466,0.32168,0.27802,0.31021,0.30323,0.28561,0.30844,0.27997,0.21707,0.35553,0.32558,0.25985,0.30908,0.27927,0.28457,0.3042,0.35876,0.21168,0.32624,0.25902
0.3284,0.34857,0.37277,0.30065,0.35064,0.32619,0.36446,0.31067,0.3142,0.36142,0.35028,0.32658,0.2876,0.38293,0.37908,0.29265,0.37314,0.30019,0.35158,0.32517
0.32615,0.40794,0.41722,0.31419,0.39373,0.34317,0.4177,0.31355,0.35991,0.37849,0.35615,0.38202,0.30866,0.42133,0.37863,0.35976,0.38268,0.35545,0.34673,0.3906
0.26697,0.35282,0.36142,0.2552,0.35545,0.26345,0.37153,0.24024,0.33426,0.28987,0.26348,0.35543,0.26945,0.35093,0.2749,0.34667,0.29571,0.3291,0.22588,0.38043
0.33201,0.37865,0.3944,0.31314,0.37778,0.33299,0.40418,0.30041,0.32519,0.38453,0.35697,0.35522,0.28358,0.41616,0.37017,0.34144,0.37167,0.3398,0.31897,0.3897
0.30493,0.47188,0.4359,0.35446,0.40421,0.39022,0.44862,0.33822,0.40251,0.39197,0.36674,0.42562,0.35447,0.43589,0.37201,0.42102,0.40586,0.3885,0.38749,0.40682
0.30935,0.41146,0.40003,0.324,0.38416,0.34266,0.40722,0.31492,0.34682,0.38041,0.36129,0.3667,0.32924,0.39572,0.36191,0.36608,0.39966,0.32446,0.37031,0.35759
0.29305,0.28389,0.29532,0.28154,0.29955,0.27703,0.27646,0.30008,0.26817,0.3075,0.31808,0.25553,0.26225,0.31257,0.3185,0.25502,0.34222,0.22217,0.32002,0.25311
0.32347,0.38871,0.39736,0.31278,0.36574,0.34923,0.38823,0.32405,0.34914,0.36583,0.36631,0.34864,0.3059,0.40269,0.37197,0.34259,0.39626,0.31418,0.36811,0.34673
0.31969,0.33331,0.3713,0.27465,0.33418,0.31878,0.37352,0.27163,0.31019,0.34217,0.31291,0.33969,0.23129,0.39976,0.37153,0.27434,0.32792,0.32521,0.3068,0.34521
0.3002,0.37557,0.36327,0.31498,0.36183,0.31663,0.39098,0.27985,0.30987,0.36764,0.31693,0.36157,0.2855,0.38687,0.34003,0.33994,0.35132,0.32826,0.32139,0.35761
0.28019,0.28659,0.3155,0.24719,0.30867,0.25567,0.29073,0.27589,0.27922,0.28754,0.3006,0.26511,0.24315,0.31862,0.31843,0.2434,0.3204,0.24081,0.30746,0.25711
0.2959,0.34502,0.35872,0.27913,0.33275,0.30963,0.36848,0.2661,0.30971,0.33267,0.30808,0.33419,0.25442,0.37665,0.35416,0.28489,0.3314,0.31108,0.30971,0.33268
0.3316,0.54081,0.51668,0.36807,0.4223,0.47339,0.51074,0.37627,0.48439,0.40964,0.40299,0.48994,0.38333,0.50546,0.46339,0.43325,0.42599,0.47008,0.41882,0.47648
0.30723,0.4419,0.44061,0.30906,0.41625,0.34118,0.46062,0.27837,0.40359,0.35606,0.31021,0.43981,0.27805,0.46082,0.36208,0.39819,0.35165,0.40744,0.32386,0.42986
0.26221,0.354,0.34616,0.27248,0.33451,0.28666,0.34881,0.26908,0.32504,0.29736,0.28711,0.33412,0.25997,0.35565,0.3096,0.3134,0.32332,0.29922,0.30385,0.31898
0.35462,0.46675,0.4485,0.37745,0.41863,0.41032,0.43986,0.38748,0.40311,0.42558,0.41979,0.40913,0.38527,0.44179,0.4199,0.40903,0.44401,0.38271,0.42577,0.40291
0.28968,0.44052,0.43,0.30509,0.40215,0.34095,0.44955,0.27546,0.39366,0.35072,0.31121,0.42558,0.29115,0.43955,0.35251,0.39206,0.35259,0.39199,0.32362,0.41622
0.33415,0.35123,0.38491,0.29473,0.37734,0.30436,0.39519,0.28079,0.31042,0.37237,0.34632,0.33924,0.26787,0.40406,0.37451,0.30783,0.36259,0.32179,0.31851,0.36548
0.26677,0.32746,0.33737,0.25412,0.32599,0.26856,0.36069,0.21977,0.29437,0.30289,0.25668,0.33543,0.2313,0.35341,0.28179,0.31463,0.28725,0.30965,0.22379,0.35821
0.2611,0.28913,0.29123,0.25876,0.2849,0.26572,0.2811,0.26972,0.24839,0.30012,0.30732,0.23943,0.26336,0.28707,0.29629,0.25295,0.33664,0.19607,0.30379,0.24389
0.30799,0.38995,0.39402,0.30277,0.37432,0.32681,0.40172,0.29248,0.34824,0.35447,0.32891,0.37248,0.28528,0.40686,0.35582,0.34687,0.35329,0.34943,0.32491,0.37597
0.26536,0.44776,0.41791,0.31025,0.37371,0.36227,0.43898,0.27963,0.40523,0.32664,0.28896,0.4329,0.29521,0.42866,0.34761,0.38739,0.34254,0.39188,0.33682,0.3968
0.31346,0.34582,0.3445,0.31491,0.33582,0.32415,0.34342,0.31609,0.28895,0.36654,0.35501,0.30301,0.3113,0.34776,0.34812,0.3109,0.38657,0.26155,0.36996,0.28456
0.30125,0.28798,0.31486,0.27303,0.34008,0.24089,0.34868,0.22826,0.21834,0.35498,0.31766,0.26977,0.24637,0.33613,0.31649,0.27114,0.3275,0.25773,0.25169,0.33216
0.2895,0.40073,0.3992,0.29161,0.36939,0.32856,0.42018,0.26048,0.36134,0.33739,0.29761,0.39475,0.26295,0.41863,0.35993,0.33889,0.30766,0.38697,0.27745,0.40917
0.32783,0.26579,0.31545,0.28037,0.33232,0.26015,0.31208,0.28411,0.24804,0.34145,0.33002,0.26305,0.24519,0.3435,0.34503,0.24304,0.3438,0.24477,0.31492,0.28096
0.2386,0.29222,0.28458,0.24766,0.28732,0.24448,0.32083,0.19846,0.24939,0.28307,0.2282,0.30041,0.24169,0.28967,0.22821,0.3004,0.2715,0.26193,0.22482,0.30295
0.34336,0.3021,0.35835,0.28415,0.35175,0.29228,0.36732,0.27247,0.26045,0.37593,0.34939,0.2951,0.24697,0.38492,0.37607,0.26026,0.35356,0.2901,0.29854,0.34646
0.39981,0.36533,0.42549,0.33507,0.43543,0.32205,0.41889,0.34328,0.3092,0.44464,0.43602,0.32125,0.31747,0.43878,0.41979,0.34219,0.44275,0.31191,0.36288,0.40204
0.26535,0.36151,0.34646,0.28472,0.32359,0.31046,0.36773,0.25666,0.29537,0.33743,0.30385,0.32981,0.27876,0.35127,0.31109,0.32299,0.34106,0.29117,0.30205,0.33146
0.34321,0.38529,0.41362,0.30847,0.40619,0.31819,0.41625,0.30491,0.3396,0.38846,0.37448,0.35496,0.29836,0.42097,0.38635,0.34201,0.39097,0.33672,0.34045,0.38772
0.29008,0.37203,0.38998,0.26546,0.37094,0.29147,0.40772,0.23731,0.33418,0.33298,0.29244,0.37017,0.22967,0.41207,0.33145,0.33569,0.3074,0.35785,0.25898,0.39431
0.3434,0.35652,0.37776,0.3199,0.38613,0.30974,0.38512,0.311,0.29284,0.3991,0.38552,0.3105,0.31366,0.38295,0.37509,0.32303,0.40484,0.28485,0.34378,0.35616
0.29754,0.47977,0.43873,0.35529,0.40957,0.38855,0.45562,0.33335,0.40431,0.39401,0.36281,0.43253,0.35391,0.43984,0.36739,0.42865,0.40252,0.39584,0.38357,0.41423
0.33839,0.46515,0.45203,0.35572,0.41584,0.39743,0.45603,0.35058,0.40185,0.41157,0.38754,0.42506,0.35722,0.45085,0.41256,0.40083,0.4213,0.39163,0.3983,0.415
0.30329,0.3832,0.38117,0.30584,0.37224,0.31665,0.39001,0.29448,0.33089,0.35963,0.33403,0.35672,0.29694,0.38814,0.34527,0.34585,0.36226,0.32801,0.33374,0.357
0.20006,0.31177,0.27893,0.24378,0.24934,0.27397,0.31478,0.1953,0.26478,0.25907,0.21879,0.29893,0.21349,0.30273,0.27312,0.25026,0.22209,0.29648,0.20345,0.30958
0.23759,0.2865,0.29265,0.22996,0.2777,0.24781,0.30931,0.20701,0.2554,0.27074,0.24231,0.28251,0.23122,0.29167,0.24985,0.27587,0.26379,0.26257,0.19908,0.31448
0.2795,0.35348,0.36275,0.26736,0.36786,0.26029,0.38901,0.22748,0.31496,0.32229,0.28305,0.35064,0.25929,0.36856,0.29173,0.34346,0.32131,0.31596,0.24796,0.37628
0.29542,0.41205,0.39015,0.3238,0.36033,0.35668,0.39604,0.31656,0.34666,0.36998,0.35031,0.36653,0.33024,0.38471,0.35794,0.35908,0.38842,0.32586,0.36488,0.35202
0.31205,0.41058,0.41778,0.30236,0.39727,0.32883,0.43258,0.28077,0.37044,0.35879,0.31748,0.4064,0.27544,0.43599,0.36257,0.36674,0.35144,0.37742,0.32539,0.40009
0.337,0.34952,0.37993,0.3023,0.33552,0.35094,0.37988,0.30236,0.30597,0.37698,0.35787,0.32812,0.27689,0.39883,0.39037,0.28869,0.3651,0.32005,0.32081,0.36444
0.33467,0.37266,0.41262,0.28395,0.39845,0.30351,0.41669,0.27793,0.33149,0.37549,0.35112,0.35721,0.24939,0.43438,0.35973,0.34854,0.36209,0.34608,0.29747,0.40298
0.26577,0.36384,0.35834,0.27314,0.35213,0.2811,0.38582,0.23273,0.32371,0.31341,0.25672,0.37029,0.2568,0.37023,0.28857,0.34604,0.30248,0.33395,0.2585,0.36904
0.29332,0.3105,0.33784,0.26137,0.31593,0.28747,0.34769,0.24812,0.28419,0.31888,0.28824,0.31522,0.21766,0.36752,0.34233,0.25545,0.30419,0.29986,0.28636,0.31693
0.29734,0.46142,0.44872,0.31618,0.40573,0.36973,0.46209,0.2963,0.43494,0.33488,0.30868,0.45391,0.29892,0.4604,0.37872,0.39736,0.34588,0.42625,0.33569,0.43432
0.33255,0.42742,0.41707,0.34543,0.40866,0.35535,0.42975,0.32953,0.3718,0.39375,0.3647,0.40034,0.31353,0.44156,0.36941,0.39599,0.40119,0.36376,0.36517,0.39991
0.36403,0.36962,0.39871,0.33192,0.41277,0.31426,0.39893,0.33165,0.31132,0.41499,0.3952,0.33608,0.32329,0.40573,0.39241,0.33934,0.4179,0.30741,0.37082,0.36281
0.28635,0.28713,0.31993,0.24916,0.31398,0.25662,0.30935,0.26218,0.26191,0.30958,0.30808,0.26368,0.24471,0.32335,0.32081,0.24803,0.31633,0.25372,0.27415,0.29879
0.30488,0.40064,0.40301,0.30174,0.38341,0.32628,0.42476,0.27027,0.35235,0.3596,0.31162,0.39542,0.26807,0.42615,0.35446,0.35752,0.33651,0.37446,0.30187,0.40291
0.32509,0.36837,0.37793,0.31393,0.36097,0.33329,0.36255,0.33157,0.3432,0.35155,0.3516,0.34316,0.30283,0.38687,0.36777,0.32577,0.37689,0.31518,0.36938,0.32394
0.29975,0.44175,0.39268,0.36166,0.39463,0.35953,0.41512,0.33566,0.34404,0.40821,0.37065,0.3842,0.37464,0.38031,0.3539,0.39969,0.41292,0.33837,0.38547,0.36933
0.29289,0.34477,0.33996,0.29846,0.33351,0.30565,0.35201,0.28414,0.30024,0.33839,0.3127,0.32691,0.28474,0.35153,0.34279,0.2952,0.32879,0.31072,0.31844,0.32132
0.28524,0.35984,0.35234,0.29446,0.34063,0.30793,0.36698,0.276,0.29601,0.35104,0.32094,0.32841,0.29005,0.35598,0.32554,0.32385,0.35146,0.29551,0.3134,0.33561
0.33733,0.38605,0.4198,0.29427,0.40831,0.31002,0.43446,0.27216,0.34252,0.38146,0.35899,0.366,0.28024,0.4293,0.38535,0.33813,0.35813,0.36684,0.28691,0.42487
0.33562,0.37869,0.40991,0.29669,0.41457,0.29013,0.42565,0.27362,0.3308,0.38291,0.35829,0.35732,0.27779,0.42294,0.36469,0.35079,0.37637,0.33822,0.30624,0.40282
0.30943,0.34038,0.36971,0.2737,0.36609,0.27852,0.38798,0.24713,0.29806,0.35037,0.3177,0.33267,0.26236,0.37785,0.3297,0.32078,0.33952,0.31037,0.26374,0.37688
0.30991,0.33686,0.34632,0.2993,0.32903,0.31821,0.32627,0.32104,0.3049,0.3414,0.34453,0.30135,0.29074,0.35353,0.34885,0.29634,0.35626,0.2874,0.33083,0.31634
0.28133,0.33047,0.33513,0.27576,0.31634,0.29713,0.33778,0.27251,0.29251,0.32061,0.30348,0.31025,0.2617,0.34623,0.32778,0.28446,0.32221,0.29075,0.2886,0.32414
0.30695,0.31277,0.35204,0.26099,0.35028,0.26334,0.34726,0.26732,0.29922,0.32018,0.30692,0.31281,0.24828,0.36112,0.3124,0.30733,0.3325,0.28547,0.26688,0.3476
0.27046,0.27888,0.29776,0.24952,0.2985,0.24864,0.30042,0.24631,0.24264,0.30339,0.29141,0.2569,0.24443,0.30195,0.30451,0.24123,0.29194,0.25631,0.2447,0.30173
0.29419,0.39718,0.37008,0.32763,0.37412,0.32301,0.40423,0.28442,0.30563,0.38845,0.34185,0.35698,0.32278,0.37432,0.33005,0.36793,0.37346,0.32378,0.3209,0.37593
0.28868,0.46068,0.42939,0.33344,0.40587,0.3617,0.45259,0.3012,0.40361,0.36422,0.32416,0.43644,0.31907,0.44018,0.35538,0.41142,0.37311,0.39542,0.35065,0.41546
0.31571,0.38904,0.38434,0.32141,0.37554,0.33166,0.3839,0.32194,0.34705,0.36135,0.35345,0.3551,0.31638,0.38849,0.37614,0.33097,0.38336,0.32258,0.3785,0.32827
0.29352,0.37818,0.37909,0.29235,0.32261,0.3537,0.38742,0.28122,0.34849,0.32822,0.30872,0.36588,0.27591,0.39122,0.38158,0.28909,0.34118,0.33582,0.34335,0.3336
0.31578,0.4268,0.42472,0.31858,0.39387,0.356,0.42727,0.31515,0.38122,0.36953,0.34544,0.40317,0.3156,0.42694,0.38514,0.36544,0.37668,0.37415,0.3582,0.39188
0.25484,0.33959,0.32202,0.27671,0.3254,0.27273,0.36618,0.21489,0.28359,0.31598,0.25523,0.3393,0.25888,0.33652,0.26822,0.32913,0.27806,0.32086,0.20747,0.37044
0.30976,0.33224,0.33864,0.30275,0.33728,0.30427,0.34338,0.29736,0.26598,0.36823,0.34936,0.29031,0.28418,0.35437,0.33078,0.31132,0.37128,0.26171,0.32677,0.31552
0.28275,0.28694,0.29855,0.27047,0.29013,0.27948,0.31049,0.25667,0.24965,0.31617,0.29245,0.27705,0.24714,0.31813,0.30732,0.26046,0.31552,0.25047,0.28836,0.28131
0.26506,0.2997,0.29789,0.26709,0.29332,0.27211,0.28961,0.27605,0.27776,0.28797,0.29112,0.27446,0.25912,0.30485,0.31004,0.25289,0.31844,0.24222,0.31066,0.25213
0.30003,0.34312,0.35378,0.28739,0.33732,0.30654,0.35625,0.28432,0.32227,0.32233,0.30412,0.3395,0.26855,0.36828,0.36639,0.27113,0.33143,0.3129,0.33499,0.30908
0.27604,0.33004,0.34234,0.26064,0.29336,0.31475,0.35003,0.25021,0.29718,0.31115,0.28257,0.32447,0.24062,0.35669,0.34324,0.25945,0.3023,0.30618,0.28657,0.32095
0.30335,0.31972,0.33948,0.28107,0.33256,0.28922,0.3226,0.30029,0.29648,0.3261,0.3263,0.29626,0.26824,0.34971,0.34208,0.2779,0.33963,0.28089,0.31673,0.30648
0.32649,0.39626,0.40305,0.31807,0.38713,0.33727,0.40858,0.31094,0.34477,0.38046,0.35317,0.37268,0.30302,0.41449,0.37366,0.35213,0.38005,0.34523,0.34451,0.3807
0.32663,0.28871,0.33959,0.27334,0.33128,0.28336,0.30092,0.31542,0.30583,0.31066,0.33473,0.27928,0.24924,0.35766,0.36503,0.23831,0.33955,0.27339,0.32824,0.28688
0.32054,0.34947,0.37002,0.29658,0.38073,0.2827,0.38575,0.27581,0.29723,0.3695,0.35101,0.31885,0.28271,0.38073,0.3467,0.32354,0.37982,0.28393,0.31824,0.35157
0.25923,0.35103,0.35142,0.2587,0.33356,0.28135,0.36504,0.2391,0.32642,0.28961,0.26172,0.34918,0.25783,0.35206,0.29656,0.32012,0.29852,0.31828,0.25401,0.35482
